Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2019-01-14 00:00:00-05:00,52.57550048828125,-1.2205009460449219,-1.1110000610351562,0.5044932328303404,38.67277419808473,-1.0,-2.0
2019-01-15 00:00:00-05:00,54.32550048828125,0.05699920654296875,0.6485023498535156,0.5063647242961734,63.50065485676664,1.0,2.0
2019-01-16 00:00:00-05:00,54.47549819946289,0.39299774169921875,1.8899993896484375,0.5034799362028569,65.01801065802138,1.0,0.0
2019-01-17 00:00:00-05:00,54.95600128173828,1.0144996643066406,3.6735000610351562,0.4968376203963287,70.01026342674923,-1.0,-2.0
2019-01-18 00:00:00-05:00,55.3650016784668,2.1415023803710938,3.194499969482422,0.49785192205098683,73.96365352356568,-1.0,0.0
2019-01-22 00:00:00-05:00,53.93149948120117,1.3559989929199219,2.1585006713867188,0.48748337686231163,46.88545370394161,1.0,2.0
2019-01-23 00:00:00-05:00,54.22050094604492,-0.10499954223632812,3.0415000915527344,0.47316720640589593,51.37188065798254,1.0,0.0
2019-01-24 00:00:00-05:00,54.20000076293945,-0.2754974365234375,4.637500762939453,0.49028164871792873,50.98998936598139,1.0,0.0
2019-01-25 00:00:00-05:00,55.07550048828125,0.11949920654296875,5.841999053955078,0.5183126873396144,64.9138184557014,1.0,0.0
2019-01-28 00:00:00-05:00,53.99300003051758,-1.3720016479492188,1.6004981994628906,0.5365262756719466,45.10746910733673,1.0,0.0
2019-01-29 00:00:00-05:00,53.50299835205078,-0.4285011291503906,0.8579978942871094,0.5442801958272516,38.46652630450455,1.0,0.0
2019-01-30 00:00:00-05:00,54.89950180053711,0.6790008544921875,2.565502166748047,0.5311599090720048,59.636635464938784,1.0,0.0
2019-01-31 00:00:00-05:00,56.294498443603516,2.0944976806640625,4.046497344970703,0.5227593339002422,71.76574973761721,1.0,0.0
2019-02-01 00:00:00-05:00,55.930999755859375,0.855499267578125,3.1969985961914062,0.5145202997454668,65.3677400170772,1.0,0.0
2019-02-04 00:00:00-05:00,57.07099914550781,3.0779991149902344,5.7975006103515625,0.5020378466129761,74.33685101908014,1.0,0.0
2019-02-05 00:00:00-05:00,57.59349822998047,4.0904998779296875,3.6899986267089844,0.4932749554281157,77.6526322553063,-1.0,-2.0
2019-02-06 00:00:00-05:00,56.144500732421875,1.2449989318847656,2.348499298095703,0.475963557299748,53.631709781028526,1.0,2.0
2019-02-07 00:00:00-05:00,55.295501708984375,-0.9989967346191406,1.0270004272460938,0.4895436390956316,43.72530786581672,1.0,0.0
2019-02-08 00:00:00-05:00,55.11899948120117,-0.8120002746582031,1.0364990234375,0.5073341753691027,41.72259526659555,1.0,0.0
2019-02-11 00:00:00-05:00,55.10599899291992,-1.9650001525878906,1.1644973754882812,0.5093278464194448,41.5473892649302,1.0,0.0
2019-02-12 00:00:00-05:00,56.37900161743164,-1.2144966125488281,3.1555023193359375,0.5145750074111183,61.391759517453494,1.0,0.0
2019-02-13 00:00:00-05:00,56.43149948120117,0.2869987487792969,3.855998992919922,0.5172172510538998,62.05580991485413,1.0,0.0
2019-02-14 00:00:00-05:00,56.459999084472656,1.1644973754882812,2.1344985961914062,0.513690473630804,62.49356780338945,1.0,0.0
2019-02-15 00:00:00-05:00,55.98149871826172,0.8624992370605469,1.5060005187988281,0.5137006444113462,50.31176150109894,1.0,0.0
2019-02-19 00:00:00-05:00,56.32550048828125,1.2195014953613281,1.3694992065429688,0.5099203459901976,57.71832817758148,1.0,0.0
2019-02-20 00:00:00-05:00,56.02949905395508,-0.3495025634765625,0.6644973754882812,0.5059909547653155,49.743159869558816,1.0,0.0
2019-02-21 00:00:00-05:00,55.21049880981445,-1.2210006713867188,1.2789993286132812,0.4816675175326114,33.65826897409977,1.0,0.0
2019-02-22 00:00:00-05:00,55.827999114990234,-0.6319999694824219,1.6074981689453125,0.49305413094365685,49.15379850736407,1.0,0.0
2019-02-25 00:00:00-05:00,55.86650085449219,-0.11499786376953125,1.6665000915527344,0.5023298227624517,50.06286660890812,1.0,0.0
2019-02-26 00:00:00-05:00,56.10049819946289,-0.22500228881835938,1.0249977111816406,0.5074375244319098,56.034468223172624,1.0,0.0
2019-02-27 00:00:00-05:00,56.144500732421875,0.11500167846679688,2.151500701904297,0.5187367834255122,57.236503426602475,1.0,0.0
2019-02-28 00:00:00-05:00,56.32749938964844,1.1170005798339844,2.8245010375976562,0.5061672419699329,62.55811101464545,1.0,0.0
2019-03-01 00:00:00-05:00,57.42599868774414,1.5979995727539062,2.5264968872070312,0.4969791636454899,80.6376983619909,-1.0,-2.0
2019-03-04 00:00:00-05:00,57.67100143432617,1.8045005798339844,1.3765029907226562,0.4859891719415406,82.93500100324269,-1.0,0.0
2019-03-05 00:00:00-05:00,58.45949935913086,2.3590011596679688,2.5284996032714844,0.475553361171527,88.44860250134532,-1.0,0.0
2019-03-06 00:00:00-05:00,58.24700164794922,2.1025009155273438,1.1760025024414062,0.46549611848765476,79.76670824527314,-1.0,0.0
2019-03-07 00:00:00-05:00,57.54249954223633,1.2150001525878906,-0.050998687744140625,0.45038944346088056,56.701547702745685,1.0,2.0
2019-03-08 00:00:00-05:00,57.49850082397461,0.07250213623046875,1.3540000915527344,0.46691667120299357,55.44984020663987,1.0,0.0
2019-03-11 00:00:00-04:00,58.9630012512207,1.2919998168945312,3.667499542236328,0.4925417491349524,76.77834981203954,-1.0,-2.0
2019-03-12 00:00:00-04:00,59.86249923706055,1.4029998779296875,4.743499755859375,0.5013019859341107,83.0196869335187,1.0,2.0
2019-03-13 00:00:00-04:00,59.952999114990234,1.7059974670410156,4.8470001220703125,0.5232094874723111,83.57488852176795,1.0,0.0
2019-03-14 00:00:00-04:00,59.62649917602539,2.0839996337890625,3.24749755859375,0.5339504202079015,72.83520512995138,1.0,0.0
2019-03-15 00:00:00-04:00,59.51499938964844,2.016498565673828,3.0834999084472656,0.5205346650123907,69.04759580005152,1.0,0.0
2019-03-18 00:00:00-04:00,59.4275016784668,0.46450042724609375,2.9675025939941406,0.5021203407246778,65.69641270749142,1.0,0.0
2019-03-19 00:00:00-04:00,60.12300109863281,0.2605018615722656,4.141502380371094,0.4957860009805745,76.85686640406279,-1.0,-2.0
2019-03-20 00:00:00-04:00,61.32149887084961,1.368499755859375,4.995998382568359,0.4871881254651744,86.39277848019745,-1.0,0.0
2019-03-21 00:00:00-04:00,61.80649948120117,2.1800003051757812,5.777000427246094,0.48008717477746965,88.73972923247456,-1.0,0.0
2019-03-22 00:00:00-04:00,60.38249969482422,0.8675003051757812,5.172000885009766,0.4990408751795937,54.34112607031207,1.0,2.0
2019-03-25 00:00:00-04:00,59.86899948120117,0.441497802734375,4.0410003662109375,0.515106892825845,46.25846064202766,1.0,0.0
2019-03-26 00:00:00-04:00,59.492000579833984,-0.6310005187988281,3.625499725341797,0.5173938202676115,40.702529697184914,1.0,0.0
2019-03-27 00:00:00-04:00,58.9005012512207,-2.4209976196289062,2.8000030517578125,0.5221141410353045,32.94274557631255,1.0,0.0
2019-03-28 00:00:00-04:00,58.61349868774414,-3.1930007934570312,2.4689979553222656,0.523854953143613,29.528384424329374,1.0,0.0
2019-03-29 00:00:00-04:00,58.84450149536133,-1.5379981994628906,2.5170021057128906,0.5116685638851023,36.18306344197296,1.0,0.0
2019-04-01 00:00:00-04:00,59.94900131225586,0.0800018310546875,2.5230026245117188,0.49323993542470396,59.206232544616284,1.0,0.0
2019-04-02 00:00:00-04:00,60.277000427246094,0.7849998474121094,2.605998992919922,0.48577772616508447,64.0241294170724,1.0,0.0
2019-04-03 00:00:00-04:00,60.54050064086914,1.6399993896484375,2.0810012817382812,0.47891430894630155,67.83846394527774,1.0,0.0
2019-04-04 00:00:00-04:00,60.97249984741211,2.3590011596679688,2.7254981994628906,0.4709395722338616,73.57917656146492,-1.0,-2.0
2019-04-05 00:00:00-04:00,60.5724983215332,1.727996826171875,3.029998779296875,0.49992155927400495,60.98088972670175,1.0,2.0
2019-04-08 00:00:00-04:00,60.41400146484375,0.4650001525878906,2.9155006408691406,0.5242006835642923,56.213646141983936,1.0,0.0
2019-04-09 00:00:00-04:00,60.134498596191406,-0.1425018310546875,1.1714973449707031,0.5174364698925777,47.95054996032271,1.0,0.0
2019-04-10 00:00:00-04:00,60.3224983215332,-0.2180023193359375,0.45999908447265625,0.5201201672937421,53.67574696979092,1.0,0.0
2019-04-11 00:00:00-04:00,60.47949981689453,-0.4930000305175781,0.5265007019042969,0.5199636406750523,58.44700801182317,1.0,0.0
2019-04-12 00:00:00-04:00,61.13650131225586,0.5640029907226562,1.5100021362304688,0.5098397999263157,72.99583736542876,1.0,0.0
2019-04-15 00:00:00-04:00,61.326499938964844,0.9124984741210938,1.8115005493164062,0.5018028673799936,76.029684019888,1.0,0.0
2019-04-16 00:00:00-04:00,61.59550094604492,1.4610023498535156,2.167999267578125,0.48382368078278104,80.00519945506399,-1.0,-2.0
2019-04-17 00:00:00-04:00,62.00699996948242,1.6845016479492188,1.8839988708496094,0.4670621649440885,84.81947877753065,-1.0,0.0
2019-04-18 00:00:00-04:00,62.07350158691406,1.5940017700195312,0.7520027160644531,0.45322370284364066,85.52360117609862,-1.0,0.0
2019-04-22 00:00:00-04:00,62.6879997253418,1.5514984130859375,0.881500244140625,0.47447224902429347,90.57370933926356,-1.0,0.0
2019-04-23 00:00:00-04:00,63.52949905395508,2.2029991149902344,3.1469993591308594,0.48070580444448135,94.09805508765561,-1.0,0.0
2019-04-24 00:00:00-04:00,63.002498626708984,1.4069976806640625,3.1334991455078125,0.5009391553178043,72.79255054226789,1.0,2.0
2019-04-25 00:00:00-04:00,63.367000579833984,1.3600006103515625,3.875,0.5067673406211258,77.24661156442757,1.0,0.0
2019-04-26 00:00:00-04:00,63.87099838256836,1.7974967956542969,4.970497131347656,0.5211273952699481,82.26476625369901,1.0,0.0
2019-04-29 00:00:00-04:00,64.80999755859375,2.121997833251953,6.196498870849609,0.5302679671601948,88.28292605606377,1.0,0.0
2019-04-30 00:00:00-04:00,59.948001861572266,-3.5814971923828125,1.1035003662109375,0.5273558595100482,27.62059037548285,1.0,0.0
2019-05-01 00:00:00-04:00,58.66600036621094,-4.336498260498047,-1.2830009460449219,0.5150352471288112,22.5202458747666,-1.0,-2.0
2019-05-02 00:00:00-04:00,58.32550048828125,-5.041500091552734,-1.9514999389648438,0.504179812435254,21.219365422164287,-1.0,0.0
2019-05-03 00:00:00-04:00,59.477500915527344,-4.393497467041016,-1.0629997253417969,0.49459327802980707,36.6863972639594,1.0,2.0
2019-05-06 00:00:00-04:00,59.67300033569336,-5.136997222900391,-1.29949951171875,0.5074911383298502,39.217830896699525,-1.0,-2.0
2019-05-07 00:00:00-04:00,58.94300079345703,-1.0050010681152344,-1.6294975280761719,0.5024580089650951,33.05005204129314,-1.0,0.0
2019-05-08 00:00:00-04:00,58.53900146484375,-0.1269989013671875,-1.875,0.5115983567350821,29.807150566799947,-1.0,0.0
2019-05-09 00:00:00-04:00,58.39849853515625,0.072998046875,-1.7360000610351562,0.5158686809548348,28.587723234570078,1.0,2.0
2019-05-10 00:00:00-04:00,58.38199996948242,-1.0955009460449219,-1.9404983520507812,0.5207706761003148,28.417081303801638,-1.0,-2.0
2019-05-13 00:00:00-04:00,56.829498291015625,-2.8435020446777344,-3.6500015258789062,0.5144712776176088,16.6952571543531,-1.0,0.0
2019-05-14 00:00:00-04:00,56.24300003051758,-2.700000762939453,-4.893501281738281,0.5152957006822657,13.97341491317448,-1.0,0.0
2019-05-15 00:00:00-04:00,58.540000915527344,0.00099945068359375,-2.7864990234375,0.48540644986219517,52.157781671035934,1.0,2.0
2019-05-16 00:00:00-04:00,59.224998474121094,0.8264999389648438,-2.370502471923828,0.4619347018640199,58.94989677163136,1.0,0.0
2019-05-17 00:00:00-04:00,58.43899917602539,0.05699920654296875,-3.5680007934570312,0.4749542497889731,48.9768524867904,1.0,0.0
2019-05-20 00:00:00-04:00,57.233001708984375,0.40350341796875,-4.8404998779296875,0.4880155247415203,36.97836185001495,1.0,0.0
2019-05-21 00:00:00-04:00,57.72200012207031,1.4790000915527344,-4.965999603271484,0.48659986146847733,43.93926512174605,1.0,0.0
2019-05-22 00:00:00-04:00,57.79249954223633,-0.7475013732910156,-5.73699951171875,0.49741518214596686,45.03338031576673,1.0,0.0
2019-05-23 00:00:00-04:00,57.266998291015625,-1.9580001831054688,-5.735500335693359,0.5075135647375194,38.10428815402961,-1.0,-2.0
2019-05-24 00:00:00-04:00,56.93050003051758,-1.5084991455078125,-6.436500549316406,0.524137547475868,33.92604160766787,-1.0,0.0
2019-05-28 00:00:00-04:00,56.97800064086914,-0.2550010681152344,-6.892997741699219,0.5220734282667814,35.180205347954114,-1.0,0.0
2019-05-29 00:00:00-04:00,55.99700164794922,-1.7249984741210938,-8.812995910644531,0.5126093507441727,23.610746996891834,-1.0,0.0
2019-05-30 00:00:00-04:00,56.070499420166016,-1.7220001220703125,-3.87750244140625,0.5006277942514337,25.89313117247424,-1.0,0.0
2019-05-31 00:00:00-04:00,55.32500076293945,-1.9419975280761719,-3.3409996032714844,0.48398051054935076,18.779121404687245,1.0,2.0
2019-06-03 00:00:00-04:00,51.9370002746582,-4.993499755859375,-6.388500213623047,0.4524017450463986,7.333413369880503,1.0,0.0
2019-06-04 00:00:00-04:00,52.7244987487793,-4.253501892089844,-6.753002166748047,0.4557655915962956,21.27456722951611,1.0,0.0
2019-06-05 00:00:00-04:00,52.231998443603516,-3.765003204345703,-7.441001892089844,0.45788029570675787,19.03577904915791,1.0,0.0
2019-06-06 00:00:00-04:00,52.38800048828125,-3.6824989318847656,-6.555000305175781,0.4764218098526331,22.274328647128684,1.0,0.0
2019-06-07 00:00:00-04:00,53.41849899291992,-1.9065017700195312,-5.120502471923828,0.4933031386966716,41.57202051673316,1.0,0.0
2019-06-10 00:00:00-04:00,54.13800048828125,2.201000213623047,-4.260498046875,0.49614668153996694,51.977852533816275,1.0,0.0
2019-06-11 00:00:00-04:00,54.051998138427734,1.3274993896484375,-4.3300018310546875,0.48969717243651745,50.63057389950393,1.0,0.0
2019-06-12 00:00:00-04:00,53.95500183105469,1.7230033874511719,-2.8744964599609375,0.5082256285772054,48.84564930620673,1.0,0.0
2019-06-13 00:00:00-04:00,54.550498962402344,2.1624984741210938,-1.6925010681152344,0.4908618282539192,59.738300800118,1.0,0.0
2019-06-14 00:00:00-04:00,54.314998626708984,0.8964996337890625,-4.225002288818359,0.46428550166678356,54.048980215708404,1.0,0.0
2019-06-17 00:00:00-04:00,54.69449996948242,0.5564994812011719,-4.530498504638672,0.45744988006840726,61.44531412623381,1.0,0.0
2019-06-18 00:00:00-04:00,55.262001037597656,1.2100028991699219,-3.1769981384277344,0.47101209294339796,70.36247604497365,-1.0,-2.0
2019-06-19 00:00:00-04:00,55.22549819946289,1.2704963684082031,-2.0075035095214844,0.48233399389416853,69.07790361990796,1.0,2.0
2019-06-20 00:00:00-04:00,55.65999984741211,1.1095008850097656,-2.062000274658203,0.490141098088561,75.68327658568421,-1.0,-2.0
2019-06-21 00:00:00-04:00,56.26850128173828,1.9535026550292969,-1.5239982604980469,0.491000418192234,82.30154040553202,-1.0,0.0
2019-06-24 00:00:00-04:00,55.834999084472656,1.1404991149902344,-1.4319992065429688,0.5035706226371629,66.2455993919393,1.0,2.0
2019-06-25 00:00:00-04:00,54.37900161743164,-0.8829994201660156,-2.5514984130859375,0.4968401392211295,36.41781425435797,1.0,0.0
2019-06-26 00:00:00-04:00,54.01599884033203,-1.2094993591308594,-2.9620018005371094,0.493360405707024,31.93645265526959,1.0,0.0
2019-06-27 00:00:00-04:00,53.83150100708008,-1.8284988403320312,-2.1655006408691406,0.47737071914809137,29.620746515727674,1.0,0.0
2019-06-28 00:00:00-04:00,54.13999938964844,-2.1285018920898438,-1.9305000305175781,0.44869109268451784,38.88325506624979,1.0,0.0
2019-07-01 00:00:00-04:00,55.0,-0.8349990844726562,-0.3250007629394531,0.45214715741019973,58.0992126316221,1.0,0.0
2019-07-02 00:00:00-04:00,55.630001068115234,1.2509994506835938,3.6930007934570312,0.45823388252072905,67.46601934720226,1.0,0.0
2019-07-03 00:00:00-04:00,56.14950180053711,2.133502960205078,3.4250030517578125,0.4595477023398238,73.55868465917858,-1.0,-2.0
2019-07-05 00:00:00-04:00,56.63349914550781,2.8019981384277344,4.401500701904297,0.46155327957276115,78.29281716981457,-1.0,0.0
2019-07-08 00:00:00-04:00,55.839500427246094,1.6995010375976562,3.4514999389648438,0.4864204869517629,57.267150913904324,1.0,2.0
2019-07-09 00:00:00-04:00,56.214500427246094,1.2145004272460938,2.796001434326172,0.48815994264052903,63.11503436744904,1.0,0.0
2019-07-10 00:00:00-04:00,57.045501708984375,1.4155006408691406,2.907501220703125,0.48864742495513686,73.25370354791036,-1.0,-2.0
2019-07-11 00:00:00-04:00,57.20399856567383,1.0544967651367188,3.1520004272460938,0.48929549102274716,74.898670819188,-1.0,0.0
2019-07-12 00:00:00-04:00,57.266998291015625,0.6334991455078125,3.3119964599609375,0.4834017591787809,75.64296736080817,-1.0,0.0
2019-07-15 00:00:00-04:00,57.5255012512207,1.6860008239746094,2.9750022888183594,0.45844169322798745,78.8583010049044,-1.0,0.0
2019-07-16 00:00:00-04:00,57.67300033569336,1.4584999084472656,3.358001708984375,0.4559216107084999,80.67757118006239,-1.0,0.0
2019-07-17 00:00:00-04:00,57.33700180053711,0.2915000915527344,2.6425018310546875,0.4546134713462302,64.79981428661071,1.0,2.0
2019-07-18 00:00:00-04:00,57.36199951171875,0.15800094604492188,2.0999984741210938,0.45614142077569964,65.43248448021319,1.0,0.0
2019-07-19 00:00:00-04:00,56.57749938964844,-0.6894989013671875,1.3520011901855469,0.460417107354751,38.37513984897845,1.0,0.0
2019-07-22 00:00:00-04:00,56.96049880981445,-0.56500244140625,1.3004989624023438,0.46559083137474655,50.7927031976212,1.0,0.0
2019-07-23 00:00:00-04:00,57.40250015258789,-0.27050018310546875,1.1339988708496094,0.4734370749129492,61.87492087741948,1.0,0.0
2019-07-24 00:00:00-04:00,56.98649978637695,-0.35050201416015625,1.1515007019042969,0.4669194978178332,48.914598626876476,1.0,0.0
2019-07-25 00:00:00-04:00,56.797000885009766,-0.5649986267089844,2.417999267578125,0.47553160656308946,43.702309174760956,1.0,0.0
2019-07-26 00:00:00-04:00,62.26100158691406,5.683502197265625,8.245002746582031,0.4562824634793514,88.36979405736909,-1.0,-2.0
2019-07-29 00:00:00-04:00,62.09199905395508,5.131500244140625,8.260498046875,0.4371439985727208,85.73967604253002,-1.0,0.0
2019-07-30 00:00:00-04:00,61.400001525878906,3.9975013732910156,7.260002136230469,0.4430490673761495,74.40532286759284,-1.0,0.0
2019-07-31 00:00:00-04:00,60.90999984741211,3.9235000610351562,5.909999847412109,0.4714149078368608,66.61123293509714,1.0,2.0
2019-08-01 00:00:00-04:00,60.5890007019043,3.7919998168945312,4.9589996337890625,0.4703926184412404,61.34883094930148,1.0,0.0
2019-08-02 00:00:00-04:00,59.816001892089844,-2.4449996948242188,3.6665000915527344,0.4843241536945343,49.5625858843599,1.0,0.0
2019-08-05 00:00:00-04:00,57.73749923706055,-4.354499816894531,1.1040000915527344,0.4800335529942953,30.115867510318225,1.0,0.0
2019-08-06 00:00:00-04:00,58.55400085449219,-2.8460006713867188,2.7145004272460938,0.4833430628217904,41.40519256103024,1.0,0.0
2019-08-07 00:00:00-04:00,58.795501708984375,-2.1144981384277344,2.5810012817382812,0.4751079748318978,44.70757002069855,1.0,0.0
2019-08-08 00:00:00-04:00,60.30950164794922,-0.2794990539550781,3.2639999389648438,0.46306175708307373,61.64660303366361,1.0,0.0
2019-08-09 00:00:00-04:00,59.44499969482422,-0.371002197265625,2.2410011291503906,0.4552439299974764,50.58548576366043,1.0,0.0
2019-08-12 00:00:00-04:00,58.724998474121094,0.9874992370605469,1.4580001831054688,0.4542336571214519,42.623579935533044,1.0,0.0
2019-08-13 00:00:00-04:00,59.83649826049805,1.2824974060058594,2.3109970092773438,0.46743295930486384,55.990319614418816,1.0,0.0
2019-08-14 00:00:00-04:00,58.212501525878906,-0.5830001831054688,0.5395011901855469,0.4653404108032735,39.278257618892724,1.0,0.0
2019-08-15 00:00:00-04:00,58.465999603271484,-1.8435020446777344,1.128997802734375,0.4676798673474861,42.62003053882116,1.0,0.0
2019-08-16 00:00:00-04:00,58.96049880981445,-0.4845008850097656,1.5984992980957031,0.4822353461842921,49.40904219576765,1.0,0.0
2019-08-19 00:00:00-04:00,60.02199935913086,1.2970008850097656,3.444499969482422,0.49893346115615145,61.60009108693464,1.0,0.0
2019-08-20 00:00:00-04:00,59.17649841308594,-0.6599998474121094,2.2159996032714844,0.504133062308791,49.680573926298266,1.0,0.0
2019-08-21 00:00:00-04:00,59.57899856567383,1.3664970397949219,2.1764984130859375,0.49161742444823114,54.87627564896937,1.0,0.0
2019-08-22 00:00:00-04:00,59.57600021362305,1.1100006103515625,2.5895004272460938,0.4857979264280103,54.823564511430845,1.0,0.0
2019-08-23 00:00:00-04:00,57.67900085449219,-1.2814979553222656,0.8819999694824219,0.49903151166817045,31.15598580282837,1.0,0.0
2019-08-26 00:00:00-04:00,58.558998107910156,-1.4630012512207031,-3.7020034790039062,0.47784161014153814,44.939269000261554,1.0,0.0
2019-08-27 00:00:00-04:00,58.54100036621094,-0.635498046875,-3.5509986877441406,0.48818595900911604,44.71042370391207,1.0,0.0
2019-08-28 00:00:00-04:00,58.6875,-0.8914985656738281,-2.7125015258789062,0.4819911776488226,47.434059082268384,1.0,0.0
2019-08-29 00:00:00-04:00,59.71200180053711,0.1360015869140625,-1.197998046875,0.48048067213547113,63.256473130115666,1.0,0.0
2019-08-30 00:00:00-04:00,59.5265007019043,1.8474998474121094,-1.0625,0.4820929306559274,59.22192765405778,1.0,0.0
2019-09-03 00:00:00-04:00,58.477500915527344,-0.0814971923828125,-1.3385009765625,0.4897671327589349,40.818882887226145,1.0,0.0
2019-09-04 00:00:00-04:00,59.11349868774414,0.5724983215332031,1.3759994506835938,0.49280113242618806,52.09959542419134,1.0,0.0
2019-09-05 00:00:00-04:00,60.609500885009766,1.9220008850097656,2.055500030517578,0.4925332085124953,69.30354719018933,1.0,0.0
2019-09-06 00:00:00-04:00,60.316001892089844,0.6040000915527344,1.5205001831054688,0.4857184315072404,63.69347588113052,1.0,0.0
2019-09-09 00:00:00-04:00,60.26350021362305,0.73699951171875,-0.046001434326171875,0.47882113700377377,62.56109162821356,1.0,0.0
2019-09-10 00:00:00-04:00,60.28499984741211,1.8074989318847656,0.8400001525878906,0.4629402866860995,62.89873287977025,1.0,0.0
2019-09-11 00:00:00-04:00,61.0,1.8865013122558594,2.2750015258789062,0.4666715912828842,73.01533110783664,-1.0,-2.0
2019-09-12 00:00:00-04:00,61.74850082397461,1.1389999389648438,1.9120025634765625,0.48068656878814975,80.11174095296988,-1.0,0.0
2019-09-13 00:00:00-04:00,62.00149917602539,1.6854972839355469,3.7889976501464844,0.4836797488873148,82.10056491316848,-1.0,0.0
2019-09-16 00:00:00-04:00,61.58150100708008,1.3180007934570312,3.1155014038085938,0.4871118810366271,67.99161611863337,1.0,2.0
2019-09-17 00:00:00-04:00,61.49399948120117,1.2089996337890625,2.5335006713867188,0.5020969190826786,65.07910028825998,1.0,0.0
2019-09-18 00:00:00-04:00,61.63249969482422,0.6324996948242188,1.6105003356933594,0.5244586677268324,67.80752588565929,1.0,0.0
2019-09-19 00:00:00-04:00,61.9375,0.18899917602539062,2.7610015869140625,0.5098209063406932,73.50573529519474,1.0,0.0
2019-09-20 00:00:00-04:00,61.492000579833984,-0.5094985961914062,1.9130020141601562,0.5117090443419564,55.552443205328245,1.0,0.0
2019-09-23 00:00:00-04:00,61.734500885009766,0.1529998779296875,2.1585006713867188,0.4987530979048819,61.88643632885344,1.0,0.0
2019-09-24 00:00:00-04:00,60.916500091552734,-0.5774993896484375,3.237499237060547,0.4883085851392042,38.65798166249093,1.0,0.0
2019-09-25 00:00:00-04:00,62.297000885009766,0.6645011901855469,3.7380027770996094,0.4869168714704431,65.76522205285929,1.0,0.0
2019-09-26 00:00:00-04:00,62.114498138427734,0.17699813842773438,3.573497772216797,0.4797431038095637,61.289567491988684,1.0,0.0
2019-09-27 00:00:00-04:00,61.29750061035156,-0.19449996948242188,2.6100006103515625,0.47236607884788057,44.3863028347502,1.0,0.0
2019-09-30 00:00:00-04:00,61.05699920654297,-0.6775016784667969,1.3449974060058594,0.48284173803758307,40.29687721969029,1.0,0.0
2019-10-01 00:00:00-04:00,60.29999923706055,-0.6165008544921875,0.77349853515625,0.5033190393081938,29.5758058513357,1.0,0.0
2019-10-02 00:00:00-04:00,58.895999908447266,-3.4010009765625,0.4184989929199219,0.4988557426840451,18.292748276274793,1.0,0.0
2019-10-03 00:00:00-04:00,59.471500396728516,-2.6429977416992188,0.358001708984375,0.4921912885898484,31.652584228142103,1.0,0.0
2019-10-04 00:00:00-04:00,60.54800033569336,-0.7495002746582031,-0.06150054931640625,0.48192733434439117,50.55575312503001,1.0,0.0
2019-10-07 00:00:00-04:00,60.412498474121094,-0.644500732421875,0.09649658203125,0.4802738217370484,48.447488834701055,1.0,0.0
2019-10-08 00:00:00-04:00,59.506500244140625,-0.7934989929199219,-0.7569999694824219,0.47351359959606837,35.92601146426388,1.0,0.0
2019-10-09 00:00:00-04:00,60.119998931884766,1.2239990234375,-0.16500091552734375,0.48076874400518305,47.42717802632218,1.0,0.0
2019-10-10 00:00:00-04:00,60.4734992980957,1.0019989013671875,-0.5265007019042969,0.44638515001006474,53.44590036488577,1.0,0.0
2019-10-11 00:00:00-04:00,60.785499572753906,0.23749923706054688,-0.9630012512207031,0.4587099750299436,58.66649928797933,1.0,0.0
2019-10-14 00:00:00-04:00,60.88850021362305,0.4760017395019531,-1.1129989624023438,0.4562468781393054,60.494655146422744,1.0,0.0
2019-10-15 00:00:00-04:00,62.11199951171875,2.605499267578125,0.5304985046386719,0.4605199263890673,76.15458310420914,-1.0,-2.0
2019-10-16 00:00:00-04:00,62.150001525878906,2.0300025939941406,0.6560020446777344,0.4687529489202326,76.51600854565527,-1.0,0.0
2019-10-17 00:00:00-04:00,62.63999938964844,2.1665000915527344,1.0074996948242188,0.4661319776130878,81.12664170474508,-1.0,0.0
2019-10-18 00:00:00-04:00,62.22050094604492,1.4350013732910156,0.2830009460449219,0.448930226031952,67.04103531087,1.0,2.0
2019-10-21 00:00:00-04:00,62.2140007019043,1.32550048828125,0.7220001220703125,0.4271049685804845,66.81633481725488,1.0,0.0
2019-10-22 00:00:00-04:00,62.060001373291016,-0.051998138427734375,0.32550048828125,0.42135174659341085,60.78316188491118,1.0,0.0
2019-10-23 00:00:00-04:00,62.881500244140625,0.7314987182617188,1.9650001525878906,0.4375549628045228,75.52144847041875,-1.0,-2.0
2019-10-24 00:00:00-04:00,62.955501556396484,0.3155021667480469,0.6585006713867188,0.44094263099014797,76.51525694953419,-1.0,0.0
2019-10-25 00:00:00-04:00,63.21500015258789,0.9944992065429688,1.1005020141601562,0.42765907778622103,80.06320970109272,-1.0,0.0
2019-10-28 00:00:00-04:00,64.4489974975586,2.234996795654297,3.1514968872070312,0.4306589091403855,89.49595163620228,-1.0,0.0
2019-10-29 00:00:00-04:00,63.03300094604492,0.9729995727539062,1.9760017395019531,0.43728333742913295,53.314497570320945,1.0,2.0
2019-10-30 00:00:00-04:00,63.03499984741211,0.15349960327148438,2.7350006103515625,0.4530988066516642,53.3477783995147,1.0,0.0
2019-10-31 00:00:00-04:00,62.939998626708984,-0.0155029296875,4.043998718261719,0.44335841108863006,51.180261772054976,1.0,0.0
2019-11-01 00:00:00-04:00,63.61249923706055,0.39749908447265625,4.140998840332031,0.4382929959159476,64.09038435746214,1.0,0.0
