Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2019-01-08 00:00:00-05:00,36.12677001953125,-1.6751365661621094,-5.7443389892578125,0.6089969228208192,46.054963114475036,-1.0,0.0
2019-01-09 00:00:00-05:00,36.740264892578125,-1.1047744750976562,-3.637847900390625,0.5948578319816286,53.4398188143139,-1.0,0.0
2019-01-10 00:00:00-05:00,36.85768508911133,2.7822837829589844,-3.7864303588867188,0.5919847818092694,54.916379111415516,1.0,2.0
2019-01-11 00:00:00-05:00,36.49582290649414,0.9657707214355469,-3.9158363342285156,0.5720823443260116,48.93788103036899,1.0,0.0
2019-01-14 00:00:00-05:00,35.94704055786133,0.4960746765136719,-4.577247619628906,0.5614464194416484,40.56605933772903,1.0,0.0
2019-01-15 00:00:00-05:00,36.6827507019043,0.5559806823730469,-4.284889221191406,0.5628998960207773,53.80815548739735,1.0,0.0
2019-01-16 00:00:00-05:00,37.130897521972656,0.39063262939453125,-2.5258712768554688,0.5858528311425296,60.50787078489205,1.0,0.0
2019-01-17 00:00:00-05:00,37.35136032104492,0.49367523193359375,-1.9363517761230469,0.6088971424280304,63.741743834949276,1.0,0.0
2019-01-18 00:00:00-05:00,37.5814323425293,1.0856094360351562,-2.2167320251464844,0.6283481110278902,67.24104238053012,1.0,0.0
2019-01-22 00:00:00-05:00,36.73787307739258,0.79083251953125,-1.8189239501953125,0.6271531525544312,46.62008091282996,1.0,0.0
2019-01-23 00:00:00-05:00,36.88645935058594,0.20370864868164062,-0.6973648071289062,0.6143448090205769,49.99643907132742,1.0,0.0
2019-01-24 00:00:00-05:00,36.594078063964844,-0.5368194580078125,0.47209930419921875,0.6114808553187748,43.26526445328631,1.0,0.0
2019-01-25 00:00:00-05:00,37.80670166015625,0.4553413391113281,2.6193466186523438,0.6250070916224991,66.58677364940563,1.0,0.0
2019-01-28 00:00:00-05:00,37.456817626953125,-0.12461471557617188,-0.20848846435546875,0.619039599625057,57.98942496306507,-1.0,-2.0
2019-01-29 00:00:00-05:00,37.0685920715332,0.330718994140625,-0.35227203369140625,0.6228389499299402,49.18193444975805,1.0,2.0
2019-01-30 00:00:00-05:00,39.601654052734375,2.7151947021484375,2.161609649658203,0.6130489062503308,77.30044855022228,1.0,0.0
2019-01-31 00:00:00-05:00,39.886837005615234,3.2927589416503906,2.084930419921875,0.6193536782721722,78.94033386845896,1.0,0.0
2019-02-01 00:00:00-05:00,39.906009674072266,2.0993080139160156,2.0609703063964844,0.638462114451056,79.06741703776973,1.0,0.0
2019-02-04 00:00:00-05:00,41.0395393371582,3.582721710205078,6.964138031005859,0.6390616599105357,85.52341125342353,1.0,0.0
2019-02-05 00:00:00-05:00,41.74169921875,4.673107147216797,6.211647033691406,0.6275334287531491,88.31412184558948,1.0,0.0
2019-02-06 00:00:00-05:00,41.75607681274414,2.1544227600097656,6.305110931396484,0.6163325041607854,88.37149814662712,1.0,0.0
2019-02-07 00:00:00-05:00,40.965240478515625,1.0784034729003906,4.838470458984375,0.6146677597524104,66.06800843369211,1.0,0.0
2019-02-08 00:00:00-05:00,41.01337814331055,1.1073684692382812,4.273113250732422,0.6273174953495582,66.70732753149642,1.0,0.0
2019-02-11 00:00:00-05:00,40.77751159667969,-0.2620277404785156,3.9198265075683594,0.6101313647750976,59.80583205647663,1.0,0.0
2019-02-12 00:00:00-05:00,41.128910064697266,-0.6127891540527344,4.633087158203125,0.6015271982896708,66.29899179770311,1.0,0.0
2019-02-13 00:00:00-05:00,40.95802307128906,-0.7980537414550781,5.010982513427734,0.6066093244452724,60.37059009330297,1.0,0.0
2019-02-14 00:00:00-05:00,41.107242584228516,0.14200210571289062,4.424491882324219,0.6169278101978758,63.89454353193784,1.0,0.0
2019-02-15 00:00:00-05:00,41.015785217285156,0.002407073974609375,3.8848876953125,0.645710498288517,59.819270090432255,1.0,0.0
2019-02-19 00:00:00-05:00,41.13852310180664,0.3610115051269531,3.7871627807617188,0.6507206898717378,63.70287597535125,1.0,0.0
2019-02-20 00:00:00-05:00,41.403263092041016,0.27435302734375,3.8218307495117188,0.6530019685469027,71.20638555990419,1.0,0.0
2019-02-21 00:00:00-05:00,41.16981506347656,0.2117919921875,4.431941986083984,0.6493403186877449,57.99214833601947,1.0,0.0
2019-02-22 00:00:00-05:00,41.62950897216797,0.5222663879394531,4.743049621582031,0.6530529168633002,71.16399780349508,1.0,0.0
2019-02-25 00:00:00-05:00,41.93275451660156,0.9169692993164062,5.338676452636719,0.6517855089922938,77.08799749980871,1.0,0.0
2019-02-26 00:00:00-05:00,41.95681381225586,0.8182907104492188,4.150112152099609,0.6225175305479709,77.5454880122626,1.0,0.0
2019-02-27 00:00:00-05:00,42.08678436279297,0.6835212707519531,4.629966735839844,0.6160274322356778,80.21335010323835,1.0,0.0
2019-02-28 00:00:00-05:00,41.67282485961914,0.5030097961425781,4.6042327880859375,0.6037269439904931,54.454903877399666,1.0,0.0
2019-03-01 00:00:00-05:00,42.11085510253906,0.48134613037109375,2.5092010498046875,0.611446563701607,68.03283020157008,1.0,0.0
2019-03-04 00:00:00-05:00,42.32264709472656,0.389892578125,2.435810089111328,0.6377132724065975,72.91331661510085,1.0,0.0
2019-03-05 00:00:00-05:00,42.24563217163086,0.288818359375,2.3396224975585938,0.6484372636806364,68.18177578611409,1.0,0.0
2019-03-06 00:00:00-05:00,42.0025520324707,-0.08423233032226562,0.9630126953125,0.6462928238770413,54.283824642184925,1.0,0.0
2019-03-07 00:00:00-05:00,41.51639175415039,-0.15643310546875,-0.22530746459960938,0.6385031346726433,35.959272253210855,-1.0,-2.0
2019-03-08 00:00:00-05:00,41.61506271362305,-0.4957923889160156,-0.14101409912109375,0.6308856928591687,41.01114920445994,-1.0,0.0
2019-03-11 00:00:00-04:00,43.056705474853516,0.7340583801269531,2.0914649963378906,0.6345386154860938,75.83121676231352,1.0,2.0
2019-03-12 00:00:00-04:00,43.540462493896484,1.294830322265625,2.5270843505859375,0.6075814965894764,80.62767844969757,1.0,0.0
2019-03-13 00:00:00-04:00,43.73299789428711,1.7304458618164062,2.955486297607422,0.6026805381722715,82.36848003092581,1.0,0.0
2019-03-14 00:00:00-04:00,44.21916198730469,2.702770233154297,3.090251922607422,0.5955546732209809,86.26431272737545,1.0,0.0
2019-03-15 00:00:00-04:00,44.79438400268555,3.1793212890625,3.8363609313964844,0.6023421150477505,89.64745525092074,1.0,0.0
2019-03-18 00:00:00-04:00,45.25167465209961,2.1949691772460938,4.144432067871094,0.6250175014717448,91.68308578348001,1.0,0.0
2019-03-19 00:00:00-04:00,44.89305877685547,1.3525962829589844,3.8772735595703125,0.632969969248365,76.8668429593559,1.0,0.0
2019-03-20 00:00:00-04:00,45.28535842895508,1.5523605346679688,4.1468353271484375,0.6213517507531928,81.05357025518435,1.0,0.0
2019-03-21 00:00:00-04:00,46.95322799682617,2.7340660095214844,5.549964904785156,0.6016453700940129,90.34242347674427,1.0,0.0
2019-03-22 00:00:00-04:00,45.980899810791016,1.1865158081054688,4.811084747314453,0.6127812039793745,66.56190725029813,1.0,0.0
2019-03-25 00:00:00-04:00,45.42495346069336,0.17327880859375,3.7954444885253906,0.6094451063325573,56.02238027651983,1.0,0.0
2019-03-26 00:00:00-04:00,44.955623626708984,0.06256484985351562,3.022869110107422,0.5932492990438231,48.00176223055861,1.0,0.0
2019-03-27 00:00:00-04:00,45.35996627807617,0.07460784912109375,3.4031524658203125,0.5895516712478996,54.94789071620407,1.0,0.0
2019-03-28 00:00:00-04:00,45.42013168334961,-1.5330963134765625,3.3333473205566406,0.5928096753520308,56.04013024233696,1.0,0.0
2019-03-29 00:00:00-04:00,45.71615982055664,-0.264739990234375,4.0433349609375,0.5991195505208659,61.74433006176655,1.0,0.0
2019-04-01 00:00:00-04:00,46.026634216308594,0.6016807556152344,3.9157791137695312,0.6166341952779422,67.30604368228867,1.0,0.0
2019-04-02 00:00:00-04:00,46.695709228515625,1.7400856018066406,4.3730621337890625,0.6207662120759375,76.50665524772991,1.0,0.0
2019-04-03 00:00:00-04:00,47.015804290771484,1.6558380126953125,4.770172119140625,0.6153540624401805,79.89086174561231,1.0,0.0
2019-04-04 00:00:00-04:00,47.09763717651367,1.6775054931640625,5.095085144042969,0.5988816802212764,80.77581210567689,1.0,0.0
2019-04-05 00:00:00-04:00,47.41291809082031,1.6967582702636719,5.896526336669922,0.6035700701830837,84.13762469617826,1.0,0.0
2019-04-08 00:00:00-04:00,48.15900802612305,2.132373809814453,6.5439453125,0.5853926426888939,89.54554602356366,1.0,0.0
2019-04-09 00:00:00-04:00,48.014610290527344,1.3189010620117188,4.957904815673828,0.5668428081862418,82.72269290332792,1.0,0.0
2019-04-10 00:00:00-04:00,48.28415298461914,1.2683486938476562,4.743690490722656,0.5638539287368244,85.33069923337689,1.0,0.0
2019-04-11 00:00:00-04:00,47.882232666015625,0.7845954895019531,4.149234771728516,0.5805903149864238,66.59410050558427,1.0,0.0
2019-04-12 00:00:00-04:00,47.86297607421875,0.4500579833984375,3.6438140869140625,0.580543468328702,65.72973621602364,1.0,0.0
2019-04-15 00:00:00-04:00,47.94962692260742,-0.209381103515625,3.155242919921875,0.5956795062777493,68.06147212708758,1.0,0.0
2019-04-16 00:00:00-04:00,47.95443344116211,-0.060176849365234375,2.7027587890625,0.6071729443334846,68.21144080922281,1.0,0.0
2019-04-17 00:00:00-04:00,48.88825607299805,0.6041030883789062,3.995197296142578,0.5956317880146755,85.14780361864688,1.0,0.0
2019-04-18 00:00:00-04:00,49.0639533996582,1.1817207336425781,3.778594970703125,0.5854506045242373,86.80159771501302,1.0,0.0
2019-04-22 00:00:00-04:00,49.22520065307617,1.3622245788574219,2.27197265625,0.5975972449159984,88.29659429763242,1.0,0.0
2019-04-23 00:00:00-04:00,49.935184478759766,1.9855575561523438,3.95428466796875,0.5830924428529665,92.79092180540226,1.0,0.0
2019-04-24 00:00:00-04:00,49.85818099975586,1.90374755859375,4.4332275390625,0.5761426985488065,88.1990649360987,1.0,0.0
2019-04-25 00:00:00-04:00,49.405704498291016,0.5174484252929688,4.450080871582031,0.5758744450086706,64.68680992877341,1.0,0.0
2019-04-26 00:00:00-04:00,49.16984939575195,0.10589599609375,3.8098831176757812,0.586531123784292,55.11377354806811,1.0,0.0
2019-04-29 00:00:00-04:00,49.24445724487305,0.019256591796875,3.8243255615234375,0.59073105139198,57.59518296184773,1.0,0.0
2019-04-30 00:00:00-04:00,48.29619598388672,-1.6389884948730469,2.580036163330078,0.606912079641735,30.66359697658629,1.0,0.0
2019-05-01 00:00:00-04:00,50.666839599609375,0.8086585998535156,4.640205383300781,0.6145701449783619,71.82876638303625,1.0,0.0
2019-05-02 00:00:00-04:00,50.33711624145508,0.9314117431640625,3.641407012939453,0.5971868117756655,65.10831404134214,1.0,0.0
2019-05-03 00:00:00-04:00,50.96287536621094,1.7930259704589844,3.947071075439453,0.5809871352586835,71.44604570818396,1.0,0.0
2019-05-06 00:00:00-04:00,50.175865173339844,0.9314079284667969,3.078227996826172,0.5886203329772218,55.57588118500129,1.0,0.0
2019-05-07 00:00:00-04:00,48.823272705078125,0.5270767211914062,1.4103546142578125,0.5703021782940702,37.62246497434991,1.0,0.0
2019-05-08 00:00:00-04:00,48.83290100097656,-1.8339385986328125,0.6738929748535156,0.5577512985153106,37.80125153289204,1.0,0.0
2019-05-09 00:00:00-04:00,48.308231353759766,-2.0288848876953125,0.2936210632324219,0.5494451889456714,31.62668048877103,1.0,0.0
2019-05-10 00:00:00-04:00,47.638999938964844,-3.3238754272460938,-0.6451530456542969,0.5671303356807622,25.091857628602412,-1.0,-2.0
2019-05-13 00:00:00-04:00,44.8702392578125,-5.305625915527344,-3.011993408203125,0.5622915480298696,12.130102797645662,-1.0,0.0
2019-05-14 00:00:00-04:00,45.580543518066406,-3.2427291870117188,-2.2824325561523438,0.5878738155726237,24.61746575567102,-1.0,0.0
2019-05-15 00:00:00-04:00,46.12657165527344,-2.706329345703125,-1.8230552673339844,0.5957666520161271,33.67460561566594,-1.0,0.0
2019-05-16 00:00:00-04:00,45.92361831665039,-2.384613037109375,-2.0308151245117188,0.5952631151535366,31.894183348731914,-1.0,0.0
2019-05-17 00:00:00-04:00,45.662689208984375,-1.9763107299804688,-3.225566864013672,0.6083106089786867,29.39642001995753,-1.0,0.0
2019-05-20 00:00:00-04:00,44.234840393066406,-0.6353988647460938,-4.829113006591797,0.626216357683644,19.142219585333407,-1.0,0.0
2019-05-21 00:00:00-04:00,45.082847595214844,-0.4976959228515625,-4.142353057861328,0.6116168301931713,35.7742074173845,-1.0,0.0
2019-05-22 00:00:00-04:00,44.1599235534668,-1.9666481018066406,-5.775260925292969,0.6032015430978527,27.952248604356186,-1.0,0.0
2019-05-23 00:00:00-04:00,43.40614318847656,-2.517475128173828,-6.452037811279297,0.5901106848920391,22.851354323184708,-1.0,0.0
2019-05-24 00:00:00-04:00,43.23942947387695,-2.423259735107422,-6.1662750244140625,0.6027929902022979,21.753859663317655,-1.0,0.0
2019-05-28 00:00:00-04:00,43.060638427734375,-1.1742019653320312,-6.109210968017578,0.6020267628228867,20.437989346992723,-1.0,0.0
2019-05-29 00:00:00-04:00,42.855281829833984,-2.2275657653808594,-6.3891754150390625,0.6059408165262314,18.804862777011493,-1.0,0.0
2019-05-30 00:00:00-04:00,43.07756042480469,-1.0823631286621094,-5.218635559082031,0.6156346009809562,26.72670836434331,-1.0,0.0
2019-05-31 00:00:00-04:00,42.29718017578125,-1.1089630126953125,-8.369659423828125,0.6086121521406933,18.713970533621747,-1.0,0.0
2019-06-03 00:00:00-04:00,41.86955642700195,-1.369873046875,-8.467559814453125,0.5998220529989708,15.525718006093001,-1.0,0.0
2019-06-04 00:00:00-04:00,43.401309967041016,0.3406715393066406,-7.561565399169922,0.5961462203844813,52.08011517267387,1.0,2.0
2019-06-05 00:00:00-04:00,44.10194396972656,1.2466621398925781,-6.073921203613281,0.5931699136776942,61.58467413624692,1.0,0.0
2019-06-06 00:00:00-04:00,44.74944305419922,1.6718826293945312,-4.073829650878906,0.5789066741020092,68.7458167021162,1.0,0.0
2019-06-07 00:00:00-04:00,45.9405403137207,3.643360137939453,-2.8923606872558594,0.5775462210027169,78.12316987093041,-1.0,-2.0
2019-06-10 00:00:00-04:00,46.52762222290039,4.6580657958984375,-1.780609130859375,0.5894308060669459,81.53629662944358,-1.0,0.0
2019-06-11 00:00:00-04:00,47.0663948059082,3.6650848388671875,-0.5726051330566406,0.5924212000545662,84.33914877850495,-1.0,0.0
2019-06-12 00:00:00-04:00,46.91660690307617,2.8146629333496094,2.046367645263672,0.607091738179682,80.11280723267603,1.0,2.0
2019-06-13 00:00:00-04:00,46.906944274902344,2.157501220703125,1.3264007568359375,0.6098553155716331,79.79039276544995,1.0,0.0
2019-06-14 00:00:00-04:00,46.566280364990234,0.6257400512695312,0.4397087097167969,0.5966780163408425,67.7706518722788,1.0,0.0
2019-06-17 00:00:00-04:00,46.84412384033203,0.3165016174316406,0.9205055236816406,0.5904812505642042,72.06140179934773,1.0,0.0
2019-06-18 00:00:00-04:00,47.945831298828125,0.8794364929199219,2.28314208984375,0.5969453943692083,83.16819172739815,1.0,0.0
2019-06-19 00:00:00-04:00,47.80569839477539,0.8890914916992188,3.5708580017089844,0.6028725654698488,78.22386606909001,1.0,0.0
2019-06-20 00:00:00-04:00,48.189842224121094,1.28289794921875,3.10699462890625,0.6007741924533304,81.90916113964893,1.0,0.0
2019-06-21 00:00:00-04:00,48.02555465698242,1.4592742919921875,3.865631103515625,0.5900012265911593,75.11351978348893,1.0,0.0
2019-06-24 00:00:00-04:00,47.977230072021484,1.1331062316894531,4.571086883544922,0.5933290211030845,72.89000808743822,1.0,0.0
2019-06-25 00:00:00-04:00,47.25001907348633,-0.6958122253417969,4.010589599609375,0.5780874390508265,46.819465293512295,1.0,0.0
2019-06-26 00:00:00-04:00,48.271995544433594,0.4662971496582031,5.211357116699219,0.5924502354198291,67.34000155994393,1.0,0.0
2019-06-27 00:00:00-04:00,48.25748825073242,0.06764602661132812,5.4022064208984375,0.579627091932906,66.88206931262768,1.0,0.0
2019-06-28 00:00:00-04:00,47.817779541015625,-0.20777511596679688,4.7402191162109375,0.5699616036935401,53.18052791622127,1.0,0.0
2019-07-01 00:00:00-04:00,48.69478988647461,0.717559814453125,6.397609710693359,0.5627736231096163,69.00914432210755,1.0,0.0
2019-07-02 00:00:00-04:00,48.97987365722656,1.7298545837402344,7.110317230224609,0.5730592629585598,72.75219536712991,1.0,0.0
2019-07-03 00:00:00-04:00,49.385772705078125,1.1137771606445312,5.984462738037109,0.5722810979593707,77.57299437763118,1.0,0.0
2019-07-05 00:00:00-04:00,49.34227752685547,1.0847892761230469,5.240333557128906,0.575590682810179,75.77718969999991,1.0,0.0
2019-07-08 00:00:00-04:00,48.32514190673828,0.5073623657226562,3.5756988525390625,0.5735741927297391,45.19423909340891,1.0,0.0
2019-07-09 00:00:00-04:00,48.61989974975586,-0.07489013671875,2.6793594360351562,0.5760151190975039,52.18467867299546,1.0,0.0
2019-07-10 00:00:00-04:00,49.10067367553711,0.12080001831054688,2.5730514526367188,0.5656760871721752,62.05296373514551,1.0,0.0
2019-07-11 00:00:00-04:00,48.74311828613281,-0.6426544189453125,1.6767234802246094,0.5846140049754348,52.06392014767994,1.0,0.0
2019-07-12 00:00:00-04:00,49.11759567260742,-0.22468185424804688,2.20098876953125,0.5782470185211283,60.407724685908605,1.0,0.0
2019-07-15 00:00:00-04:00,49.57905960083008,1.2539176940917969,2.6721153259277344,0.574970393688663,68.77868027641236,1.0,0.0
2019-07-16 00:00:00-04:00,49.40751647949219,0.7876167297363281,2.841236114501953,0.56988543583571,62.62599399384829,1.0,0.0
2019-07-17 00:00:00-04:00,49.12967300415039,0.02899932861328125,2.2855491638183594,0.5737623443192542,53.022897414411474,1.0,0.0
2019-07-18 00:00:00-04:00,49.687774658203125,0.9446563720703125,1.741943359375,0.5767457271433988,66.08192807321703,1.0,0.0
2019-07-19 00:00:00-04:00,48.94606399536133,-0.17153167724609375,1.1403656005859375,0.5789561926017917,45.20579517128174,1.0,0.0
2019-07-22 00:00:00-04:00,50.06467056274414,0.4856109619140625,1.8748283386230469,0.5794897756554289,65.65816684216159,1.0,0.0
2019-07-23 00:00:00-04:00,50.45606231689453,1.0485458374023438,2.4305076599121094,0.5585178970869228,70.47768649202112,1.0,0.0
2019-07-24 00:00:00-04:00,50.41499328613281,1.2853202819824219,2.437763214111328,0.5436814295411708,69.20382221770828,1.0,0.0
2019-07-25 00:00:00-04:00,50.016357421875,0.328582763671875,2.766338348388672,0.5590129133045173,56.75689676530261,1.0,0.0
2019-07-26 00:00:00-04:00,50.190303802490234,1.2442398071289062,1.9183082580566406,0.5584806550730484,60.62016562201388,1.0,0.0
2019-07-29 00:00:00-04:00,50.659019470214844,0.5943489074707031,2.401531219482422,0.5385014827550588,69.72909883784914,1.0,0.0
2019-07-30 00:00:00-04:00,50.44158172607422,-0.0144805908203125,2.6238021850585938,0.529712652865876,61.482403586130204,1.0,0.0
2019-07-31 00:00:00-04:00,51.470802307128906,1.0558090209960938,2.776012420654297,0.5324456952300431,77.33939810157469,1.0,0.0
2019-08-01 00:00:00-04:00,50.35700988769531,0.3406524658203125,1.37713623046875,0.5312290198444518,49.67564822403734,1.0,0.0
2019-08-02 00:00:00-04:00,49.29154968261719,-0.8987541198730469,-0.0942230224609375,0.5371429819879556,34.793842194742595,-1.0,-2.0
2019-08-05 00:00:00-04:00,46.71125030517578,-3.9477691650390625,-2.6310272216796875,0.5343988437773274,18.246374175792837,-1.0,0.0
2019-08-06 00:00:00-04:00,47.59550476074219,-2.8460769653320312,-0.7296371459960938,0.5351658199892724,32.082857886314784,-1.0,0.0
2019-08-07 00:00:00-04:00,48.0883674621582,-3.382434844970703,-0.5315322875976562,0.5358724332845034,39.246719029625204,-1.0,0.0
2019-08-08 00:00:00-04:00,49.14900588989258,-1.2080039978027344,0.04833221435546875,0.5516630930129849,52.674744142819044,1.0,2.0
2019-08-09 00:00:00-04:00,48.7440071105957,-0.5475425720214844,0.000888824462890625,0.5471051021460608,47.648034836059004,1.0,0.0
2019-08-12 00:00:00-04:00,48.62030792236328,1.9090576171875,-0.4972877502441406,0.5436406540423842,45.97306145388112,1.0,0.0
2019-08-13 00:00:00-04:00,50.67929458618164,3.083789825439453,1.1002349853515625,0.5333461582245506,68.79594906001294,1.0,0.0
2019-08-14 00:00:00-04:00,49.17082214355469,1.0824546813964844,-0.2366943359375,0.5364695577831089,49.60553865340388,1.0,0.0
2019-08-15 00:00:00-04:00,48.9258918762207,-0.223114013671875,-0.2037811279296875,0.5261119729515913,46.94757145633494,-1.0,-2.0
2019-08-16 00:00:00-04:00,50.08027648925781,1.3362693786621094,0.3925018310546875,0.5309175359224539,59.67658699912033,1.0,2.0
2019-08-19 00:00:00-04:00,51.013980865478516,2.3936729431152344,2.0679168701171875,0.5330407630438626,67.54868840924416,1.0,0.0
2019-08-20 00:00:00-04:00,51.01640319824219,0.3371086120605469,0.9517326354980469,0.5429478300779826,67.56922012346138,1.0,0.0
2019-08-21 00:00:00-04:00,51.56935501098633,2.3985328674316406,1.1132926940917969,0.5113627982651356,72.52869546547389,1.0,0.0
2019-08-22 00:00:00-04:00,51.52569580078125,2.599803924560547,1.1107025146484375,0.5253992378297068,71.45029278773994,1.0,0.0
2019-08-23 00:00:00-04:00,49.1441535949707,-0.9361228942871094,-0.8722038269042969,0.5228134778025805,35.47987043775197,-1.0,-2.0
2019-08-26 00:00:00-04:00,50.07784652709961,-0.9361343383789062,-0.112457275390625,0.5113096214656031,48.247933579035774,-1.0,0.0
2019-08-27 00:00:00-04:00,49.512786865234375,-1.5036163330078125,-1.1462326049804688,0.5043400504731239,41.96556877356954,-1.0,0.0
2019-08-28 00:00:00-04:00,49.845035552978516,-1.7243194580078125,-0.5965461730957031,0.5089630125059947,47.03450099590728,-1.0,0.0
2019-08-29 00:00:00-04:00,50.68899917602539,-0.8366966247558594,-0.7818031311035156,0.5138902782947179,58.5342993755837,-1.0,0.0
2019-08-30 00:00:00-04:00,50.62351608276367,1.4793624877929688,0.2665061950683594,0.5337738231479545,57.3271174232578,1.0,2.0
2019-09-03 00:00:00-04:00,49.88625717163086,-0.19158935546875,0.5947074890136719,0.5453474625420913,44.43122379352692,1.0,0.0
2019-09-04 00:00:00-04:00,50.73265838623047,1.2198715209960938,4.0214080810546875,0.546105025836686,57.99211930791471,1.0,0.0
2019-09-05 00:00:00-04:00,51.72456359863281,1.8795280456542969,4.129058837890625,0.5368367929523636,69.05469419671276,1.0,0.0
2019-09-06 00:00:00-04:00,51.7197151184082,1.0307159423828125,3.63134765625,0.5480829047989824,68.94375988702213,1.0,0.0
2019-09-09 00:00:00-04:00,51.94040298461914,1.3168869018554688,2.7913970947265625,0.5589472328086681,71.54463599061123,1.0,0.0
2019-09-10 00:00:00-04:00,52.553977966308594,2.6677207946777344,3.8099708557128906,0.5461727727852544,77.95954550704576,1.0,0.0
2019-09-11 00:00:00-04:00,54.224937438964844,3.492279052734375,5.6046295166015625,0.5551348903220069,87.52960809579179,1.0,0.0
2019-09-12 00:00:00-04:00,54.103675842285156,2.3791122436523438,3.4243812561035156,0.5601432482506036,84.21265764213703,1.0,0.0
2019-09-13 00:00:00-04:00,53.0511474609375,1.3314323425292969,3.8803253173828125,0.5651375419785741,59.6764464656671,1.0,0.0
2019-09-16 00:00:00-04:00,53.330039978027344,1.3896369934082031,4.404148101806641,0.5731271757729626,63.22533167103962,1.0,0.0
2019-09-17 00:00:00-04:00,53.52405548095703,0.9700775146484375,3.4437789916992188,0.5740836406632442,65.83968681054469,1.0,0.0
2019-09-18 00:00:00-04:00,54.02607345581055,-0.19886398315429688,3.0120925903320312,0.5845453224448944,72.22596273452129,-1.0,-2.0
2019-09-19 00:00:00-04:00,53.58710861206055,-0.5165672302246094,2.5707054138183594,0.5735268384892548,59.97157132079787,1.0,2.0
2019-09-20 00:00:00-04:00,52.803768157958984,-0.24737930297851562,1.2344131469726562,0.5905611974910595,43.50595630980277,1.0,0.0
2019-09-23 00:00:00-04:00,53.04387283325195,-0.2861671447753906,1.5181770324707031,0.5958642490749847,48.88316126962795,1.0,0.0
2019-09-24 00:00:00-04:00,52.79164123535156,-0.7324142456054688,3.6474876403808594,0.584735892986857,43.452223557543554,1.0,0.0
2019-09-25 00:00:00-04:00,53.604095458984375,-0.4219779968261719,3.5262489318847656,0.5943041205428266,60.929504837204995,1.0,0.0
2019-09-26 00:00:00-04:00,53.32762145996094,-0.2594871520996094,3.8148345947265625,0.5929296421090988,53.84990527438052,1.0,0.0
2019-09-27 00:00:00-04:00,53.068115234375,0.2643470764160156,3.2230796813964844,0.5867186272309202,47.38940956292569,1.0,0.0
2019-09-30 00:00:00-04:00,54.31708526611328,1.2732124328613281,3.6280860900878906,0.5965759020897129,69.44378330090177,1.0,0.0
2019-10-01 00:00:00-04:00,54.46746063232422,1.6758193969726562,3.843944549560547,0.599638423118646,71.25715172687816,1.0,0.0
2019-10-02 00:00:00-04:00,53.102081298828125,-0.50201416015625,3.2158241271972656,0.6155135188021407,42.57831312528537,1.0,0.0
2019-10-03 00:00:00-04:00,53.55316162109375,0.2255401611328125,2.8205032348632812,0.5932536640504987,50.76192035739781,1.0,0.0
2019-10-04 00:00:00-04:00,55.05435562133789,1.9862403869628906,3.329792022705078,0.5998446296103171,69.08851174426867,1.0,0.0
2019-10-07 00:00:00-04:00,55.06647491455078,0.7493896484375,3.346759796142578,0.6040670546673932,69.2041822984663,1.0,0.0
2019-10-08 00:00:00-04:00,54.42137908935547,-0.04608154296875,2.480976104736328,0.6089502521737945,55.408676464027295,1.0,0.0
2019-10-09 00:00:00-04:00,55.0592041015625,1.957122802734375,2.5052261352539062,0.6185481585393275,64.22312292554605,1.0,0.0
2019-10-10 00:00:00-04:00,55.80131149291992,2.248149871826172,1.5763740539550781,0.6417418593679546,72.2118779404289,1.0,0.0
2019-10-11 00:00:00-04:00,57.28554153442383,2.2311859130859375,3.181865692138672,0.6413287817348451,82.16698482178795,1.0,0.0
2019-10-14 00:00:00-04:00,57.20308303833008,2.136608123779297,4.151935577392578,0.6649799382932278,80.17238517120725,1.0,0.0
2019-10-15 00:00:00-04:00,57.06968688964844,2.6483078002929688,3.7396469116210938,0.6638996508556942,76.4210218895393,1.0,0.0
2019-10-16 00:00:00-04:00,56.83929443359375,1.78009033203125,3.3152389526367188,0.6797804683590468,69.40941323590509,1.0,0.0
2019-10-17 00:00:00-04:00,57.059993743896484,1.2586822509765625,3.0339202880859375,0.6859904623398166,72.4374865186839,1.0,0.0
2019-10-18 00:00:00-04:00,57.33403015136719,0.048488616943359375,3.7469215393066406,0.6781676868204399,76.10815794775367,1.0,0.0
2019-10-21 00:00:00-04:00,58.328365325927734,1.1252822875976562,5.52459716796875,0.6809614133071311,85.10515051384202,1.0,0.0
2019-10-22 00:00:00-04:00,58.19498062133789,1.1252937316894531,5.1511077880859375,0.6629728630645715,80.05045748182668,1.0,0.0
2019-10-23 00:00:00-04:00,58.97590255737305,2.136608123779297,6.184261322021484,0.664400489015935,86.09459356047378,1.0,0.0
2019-10-24 00:00:00-04:00,59.07290267944336,2.012908935546875,5.468807220458984,0.6582839424036168,86.7193287792093,1.0,0.0
2019-10-25 00:00:00-04:00,59.800453186035156,2.4664230346679688,6.472831726074219,0.6480523284042825,90.65546982657801,1.0,0.0
2019-10-28 00:00:00-04:00,60.399497985839844,2.0711326599121094,7.331382751464844,0.6455780999710604,92.83965996554578,1.0,0.0
2019-10-29 00:00:00-04:00,59.002567291259766,0.807586669921875,4.685482025146484,0.6309150519891636,55.217935050567206,1.0,0.0
